time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
1761467479945463300,-4.53746631950438,-0.3261415871351957,1.8053735977083445,0.0268062278628349,-1.4537911415100098,-0.0375188589096069,jumping
1761467479955446300,-2.488612466734648,-0.4069184206366539,1.7216887678056954,-0.1227526366710662,-1.2420227527618408,0.1296112835407257,jumping
1761467479965428500,0.3164414463758468,-0.461902348972857,0.712422877934575,-0.1576936244964599,-1.1217793226242063,0.2701982855796814,jumping
1761467479975411500,3.0650375592052934,-0.8461655779480933,-1.3447031286180018,-0.0778208822011947,-1.1602468490600586,0.3817517161369324,jumping
1761467479985394200,5.316244706878066,-1.2620689768120643,-3.108375765672326,0.0540086179971694,-1.2677817344665527,0.5206006765365601,jumping
1761467479995377400,6.854261499375104,-1.6230258567407727,-3.756017836138606,0.1247427016496658,-1.259834051132202,0.5885373950004578,jumping
1761467480005360400,7.209540918189287,-1.26864250998348,-3.51645037060678,0.0183040425181388,-1.0460517406463623,0.5513079762458801,jumping
1761467480015343400,6.203415664431453,-0.5631897633224725,-3.296092047935724,-0.282467246055603,-0.7356722950935364,0.4414648115634918,jumping
1761467480025326300,4.655794592764973,-0.1409673905700445,-3.5056671107858417,-0.6353053450584412,-0.3624585270881653,0.334908127784729,jumping
1761467480035309300,3.571647357171773,0.1703857927560806,-3.617940906313061,-0.8625872135162354,-0.039515096694231,0.3082557320594787,jumping
1761467480045292300,3.350571241620183,0.5784846553489565,-4.150582386636734,-0.8365392088890076,-0.0527169443666935,0.3678569197654724,jumping
1761467480055275300,3.680380703613162,1.313025841589272,-5.852939261984825,-0.6240783333778381,-0.3232949078083038,0.4901146590709686,jumping
1761467480065258200,4.176220101240277,2.166208020301163,-6.520556783509254,-0.3325982689857483,-0.5102421045303345,0.6499051451683044,jumping
1761467480075241200,4.157002775073051,2.70611452319175,-5.263930582273006,-0.0546715781092643,-0.5021498203277588,0.779127299785614,jumping
1761467480085223400,3.597864332967996,2.665116450110078,-3.789302266103029,0.1670273840427398,-0.4533517956733703,0.8481736183166504,jumping
1761467480095206100,3.0984903314739465,2.174459423556924,-2.988700169456005,0.323442280292511,-0.4280086159706116,0.8256115913391113,jumping
1761467480105189400,2.5504122125655413,1.953908062531799,-2.279152554696798,0.3771587610244751,-0.3848115503787994,0.7404290437698364,jumping
1761467480115168000,1.826467239141464,1.6715198385357857,-1.2381827820509672,0.3368107974529266,-0.2891324460506439,0.6005694270133972,jumping
1761467480125151200,1.0410375771850346,1.4443654259838163,-0.2383861467927694,0.1989482641220092,-0.0926449373364448,0.4304550886154175,jumping
1761467480135134000,0.2718278131455183,1.1338710514441133,0.6077133801817893,0.0164530277252197,0.1634781807661056,0.271492063999176,jumping
1761467480145117000,-0.4677186340361833,0.86078417814821,0.9416817154198884,-0.1733393520116806,0.3749312162399292,0.1314050704240799,jumping
1761467480155100200,-0.965315688985586,0.6224120598807931,0.635316257378459,-0.3164701461791992,0.4645884037017822,0.0252733174711465,jumping
1761467480165083100,-1.400878604826331,0.4110863539710641,-0.1855395227462053,-0.3944364190101623,0.4462623000144958,-0.0341057777404785,jumping
1761467480175066000,-1.8441431810855864,0.3303177037760615,-0.8455009765595197,-0.4179284274578094,0.4071814715862274,-0.0462300851941108,jumping
1761467480185049000,-2.213737540978193,0.3540466621488332,-0.708344084188342,-0.4034920036792755,0.4210776388645172,-0.0204965248703956,jumping
1761467480195032000,-2.670534383505583,0.4861711133107542,-0.0147878192871809,-0.3724192976951599,0.4209732413291931,0.0069058057852089,jumping
1761467480205015300,-3.261071003437042,0.4830537119425833,0.5393593904018402,-0.3549413681030273,0.3800663948059082,0.0180047210305929,jumping
1761467480214998000,-3.742789521253109,0.2959767504960298,1.0413491273522375,-0.3456807732582092,0.3435419201850891,0.0099201630800962,jumping
1761467480224980200,-4.109915445205569,0.0482728863902389,1.720382361382246,-0.3130050003528595,0.3932875394821167,-0.0105179706588387,jumping
1761467480234963200,-4.554207026425003,-0.1948965491563081,2.6204665765225887,-0.2814185917377472,0.5114035606384277,-0.0150804994627833,jumping
1761467480244946000,-5.0019151380896565,-0.4036012589126825,3.4121395167827604,-0.2635293006896972,0.6344285607337952,-0.0014461334794759,jumping
1761467480254929200,-5.47362430306673,-0.6867752264589071,3.8588194544434544,-0.2596235275268554,0.6680461764335632,-0.0039801313541829,jumping
1761467480264912100,-5.706734555283188,-0.8953498800948262,3.839827169203758,-0.2629526257514953,0.615433931350708,-0.0071808248758316,jumping
1761467480274894800,-5.806234793955087,-0.9449661439180372,3.975290117138624,-0.288495272397995,0.5075077414512634,0.0011961483396589,jumping
1761467480284878000,-5.942139055916667,-0.867004806228727,4.417342979520559,-0.3297094106674194,0.3472888767719269,0.018922209739685,jumping
1761467480294861000,-6.030975277233123,-0.8159474036864935,4.557140741789341,-0.3366000950336456,0.1547029316425323,0.0341373793780803,jumping
1761467480304844000,-5.744546691805124,-0.869250539328903,4.207569763749838,-0.2598274946212768,-0.0195243153721094,0.059151466935873,jumping
1761467480314827000,-4.807680852234364,-1.0502832521751522,3.608317922443151,-0.1631907075643539,-0.1373047530651092,0.1326584368944168,jumping
1761467480324810000,-3.4830922908842563,-1.2416703319057822,3.0665403649836778,-0.077455885708332,-0.2714379131793976,0.2582719027996063,jumping
1761467480334793200,-2.1536486907184123,-1.3116723811537023,1.9595067593216893,0.039648100733757,-0.4202412366867065,0.4195508062839508,jumping
1761467480344775000,-0.880471167653799,-1.3855547789663076,0.5751461585760116,0.1716613173484802,-0.4269850254058838,0.5506511330604553,jumping
1761467480354758100,0.5009358439832925,-1.3167884089931845,-0.3745791625678539,0.2169137448072433,-0.3831797540187835,0.5995782017707825,jumping
1761467480364741000,1.9032956272780892,-0.991243326446414,-1.80219321410656,0.1717737764120102,-0.5176223516464233,0.5669660568237305,jumping
1761467480374724000,3.457762619316578,-0.2792290293127298,-3.4228836136370897,0.1038423925638198,-0.7487735748291016,0.4674626290798187,jumping
1761467480384707000,4.835143444177508,0.4886806119136512,-3.9717636965781447,0.0236026626080274,-0.808048665523529,0.3145017623901367,jumping
1761467480394690000,5.635937848526239,0.5967800443656742,-3.170393538168073,-0.0840308517217636,-0.67908775806427,0.1157923862338066,jumping
1761467480404673000,6.010538638404012,0.076501494269818,-2.5902929720550776,-0.1194204539060592,-0.5099150538444519,-0.0741283372044563,jumping
1761467480414656300,6.129667706653476,-0.5460707246087492,-2.816398313945532,-0.0273709595203399,-0.3494018018245697,-0.1884320080280304,jumping
1761467480424639000,5.926199728506803,-0.8357225098669528,-2.91886500120759,0.0943931117653846,-0.159473717212677,-0.2451248615980148,jumping
1761467480434622000,5.975286123237013,-0.4631960420452058,-2.7676211312949657,0.1099979057908058,-0.0230064112693071,-0.2475648373365402,jumping
1761467480444605200,6.212527191647887,0.2569743812762201,-3.0640532243430614,0.0538730323314666,0.0991067439317703,-0.1850921362638473,jumping
1761467480454588200,6.340800520339608,0.5971246200196445,-3.3194483736038207,0.0097575010731816,0.2286202758550644,-0.1073866933584213,jumping
1761467480464571000,6.208614986640215,0.3723845751330256,-3.2362972121864555,-0.0495041534304618,0.3649649620056152,-0.0238034855574369,jumping
1761467480474554000,5.574609227338433,-0.1224583588026464,-2.938299769517779,-0.1462834328413009,0.5101911425590515,0.0244165081530809,jumping
1761467480484536000,4.725228778997064,-0.6126588737599551,-2.302439906781912,-0.2532521486282348,0.6165064573287964,0.0467821471393108,jumping
1761467480494519000,3.7977053527891633,-1.0841751465134322,-1.5937942092984914,-0.3221752941608429,0.6585860252380371,0.0337401181459426,jumping
1761467480504502000,2.82490661457181,-1.3572995753407475,-1.1701298210442066,-0.3406159281730652,0.6397292613983154,-0.0012438260018825,jumping
1761467480514485200,1.7539526225507258,-1.398355662219971,-0.9467547809004784,-0.358634352684021,0.6312822103500366,-0.0345924608409404,jumping
1761467480524468200,0.6626900019943713,-1.3245162267662585,-0.3597761457115411,-0.3702834248542785,0.6800814270973206,-0.0657510608434677,jumping
1761467480534451000,-0.1284498543024063,-1.1451580230034888,0.2459510290890932,-0.3397138118743896,0.783901572227478,-0.1159971803426742,jumping
1761467480544434200,-0.6692348935931921,-0.9377024365253744,0.6415551517680287,-0.2874767780303955,0.9027303457260132,-0.163835123181343,jumping
1761467480554417200,-1.1614981862992046,-0.8382169570311904,0.7550023749887943,-0.2043850719928741,1.0075515508651731,-0.2080862075090408,jumping
1761467480564399900,-1.7515829708099364,-0.7861964085452258,0.7159884614616632,-0.08597282320261,1.052167296409607,-0.2500459849834442,jumping
1761467480574383000,-2.358686110138893,-0.7463831613339483,0.7896016869440674,0.065146654844284,1.028780460357666,-0.2761055529117584,jumping
1761467480584366000,-3.0296190398216245,-0.7002043246135116,1.0265653997182846,0.21336130797863,0.9629569053649902,-0.3184686303138733,jumping
1761467480594349000,-3.685705698028207,-0.7329647307038307,1.5432301432311537,0.3255208730697632,0.936286687850952,-0.3676944971084595,jumping
1761467480604331000,-4.194446078282595,-0.839825269010663,2.312687744551897,0.3860614895820617,0.9359489679336548,-0.4004182815551758,jumping
1761467480614314000,-4.5560038467139,-0.8989072803154587,2.7679703831240534,0.3886178433895111,0.8574222326278687,-0.447701632976532,jumping
1761467480624297200,-4.818600890177488,-0.8201160676732658,2.6528642867803574,0.3718124032020569,0.7292644381523132,-0.494783490896225,jumping
1761467480634280000,-5.131054143700004,-0.816637577907741,2.5003841530710456,0.3849135637283325,0.5745371580123901,-0.5392196774482727,jumping
1761467480644263000,-5.68114243338704,-0.954955915273726,2.5626883412927386,0.4191807210445404,0.4192684590816498,-0.5836917161941528,jumping
1761467480654246100,-6.255086814957857,-0.9644619947656988,2.810804439461231,0.3941808342933655,0.3074045181274414,-0.6234314441680908,jumping
1761467480664229000,-6.6728691594362255,-0.8101359409287572,3.202346427267789,0.357907772064209,0.1401299685239792,-0.6578068733215332,jumping
1761467480674212000,-6.695246995460987,-0.2932859039768576,3.2641865051090715,0.3727410435676574,-0.088258184492588,-0.6542581915855408,jumping
1761467480684195000,-6.218055015158653,0.3005772300288081,3.129542764602601,0.3622044622898102,-0.2031658291816711,-0.6006484031677246,jumping
1761467480694178000,-5.633935861054063,0.4887552845850587,3.137264006504416,0.2277105897665023,-0.1799787580966949,-0.5266304016113281,jumping
1761467480704161300,-4.671282084754109,0.5962751635834574,2.7830528014436364,0.0564497672021389,-0.1541746705770492,-0.4285649955272674,jumping
1761467480714144000,-2.8875451493144038,0.7083522674947976,1.794529547610879,-0.0765839144587516,-0.1880940198898315,-0.3207216262817383,jumping
1761467480724127000,-0.7812175972193479,0.5631900555834174,0.4449935920089483,-0.0919832587242126,-0.303630381822586,-0.1924835741519928,jumping
1761467480734109200,1.4415724342644214,0.1956803930103778,-1.20673375082016,-0.01901850476861,-0.4840497076511383,-0.044563353061676,jumping
1761467480744092000,3.587483224207163,-0.3313213278606534,-2.8785516955196857,0.0865723639726638,-0.5036845803260803,0.1639288514852523,jumping
1761467480754075100,4.994937115770578,-0.6831845084905624,-3.3652433255732057,0.0404932871460914,-0.3689278364181518,0.3091771006584167,jumping
1761467480764058000,5.90143938125968,-0.0525873885884881,-3.393010745681822,-0.2092601954936981,-0.2581030428409576,0.3946825861930847,jumping
1761467480774041000,6.499982782036065,0.6333537251338363,-3.9555847151935097,-0.4996741712093353,-0.3390879034996032,0.3858619332313537,jumping
1761467480784024000,6.575564384981989,0.7896966717511416,-5.256825134181976,-0.67515629529953,-0.4398921728134155,0.3477441370487213,jumping
1761467480794007000,6.260501241222023,0.6252388077393174,-6.128712597885728,-0.6780295372009277,-0.4053840041160583,0.3105160892009735,jumping
1761467480803990000,5.970606440988183,0.6840808728083968,-6.096504857242107,-0.5879408717155457,-0.2679023146629333,0.2779569029808044,jumping
1761467480813973000,5.6611506157159805,1.190148234461248,-5.38703264580667,-0.4760545492172241,-0.089083008468151,0.2925683259963989,jumping
1761467480823956000,4.993525495406985,1.850268385967612,-4.160712735506892,-0.363937646150589,0.051491267979145,0.3497998118400574,jumping
1761467480833939200,4.418807206854224,2.2576389342859384,-3.195290371276438,-0.2085837572813034,0.1162353754043579,0.4139215350151062,jumping
1761467480843922200,3.984105876278877,2.406498831671476,-2.74200621304512,-0.071693018078804,0.1671138703823089,0.4672840237617492,jumping
1761467480853905000,3.455390629488229,2.3515216253370044,-2.431355625030398,0.0089576169848442,0.1940834373235702,0.4981713891029358,jumping
1761467480863887000,2.8486113152861594,2.3194810579538343,-2.190436160367727,0.0231432262808084,0.1952294707298278,0.50664883852005,jumping
1761467480873870000,2.1203484786629674,2.237918627032637,-1.6981605927020311,-0.0248589199036359,0.1725028455257415,0.4804483950138092,jumping
1761467480883853000,1.3386872293293477,2.011451758353412,-1.1012214122518895,-0.1078444942831993,0.1471445858478546,0.4189149141311645,jumping
1761467480893836000,0.5240075074911117,1.5404248765520752,-0.7334910926654934,-0.1907987743616104,0.1207063123583793,0.317557692527771,jumping
1761467480903819000,-0.2786941917836666,0.8870202970363199,-0.6671440587937831,-0.2571138441562652,0.1589691191911697,0.2066326290369033,jumping
1761467480913802200,-1.187173310303688,0.2474342533841729,-0.4942705408751964,-0.2941626608371734,0.2449977397918701,0.0945583060383796,jumping
1761467480923785000,-2.0147984384328126,-0.1466993583507835,-0.1383633455514907,-0.3227704167366028,0.3274993598461151,0.0103619489818811,jumping
1761467480933768000,-2.797195600825548,-0.332468013677746,0.3030585254505276,-0.336578905582428,0.3475061058998108,-0.0393089354038238,jumping
1761467480943751200,-3.511641509020328,-0.2774187650203705,0.648214609657228,-0.3291428685188293,0.3513239324092865,-0.0466363690793514,jumping
1761467480953734100,-4.132433566483855,-0.1657923274859785,1.1641320419341326,-0.3040327131748199,0.3843700289726257,-0.0133740212768316,jumping
1761467480963716900,-4.662600181126594,-0.2319853398397564,1.809434271275997,-0.2832963168621063,0.3900874555110931,0.0225122291594743,jumping
1761467480973700000,-5.054117034491896,-0.3577057691782713,2.076834623368084,-0.2776448428630829,0.3839869499206543,0.0454718731343746,jumping
1761467480983683000,-5.503067839694023,-0.6310887028113007,2.447066404381394,-0.2864646315574646,0.4202300310134887,0.0510339960455894,jumping
1761467480993665000,-6.13984247918725,-1.0899082833379503,3.121424924598634,-0.3020768761634826,0.4325231611728668,0.0663322582840919,jumping
1761467481003648000,-6.85287267536521,-1.583205303005874,3.689034257929027,-0.310572475194931,0.4059837758541107,0.0495944321155548,jumping
1761467481013631200,-7.742323852810263,-1.8665061118021609,4.031286729648709,-0.2927719056606293,0.3150139153003692,0.0450835712254047,jumping
