time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
1761466881477635300,0.0316409302238491,0.0045558503731852,0.1389408531785011,0.0011276064906269,0.0028630583547055,0.0011211382225155,still
1761466881487618300,0.0260988087596721,0.0044470060041174,0.1260708502113819,-0.0009289667941629,-0.0026172921061515,-0.00029425509274,still
1761466881497601300,0.0250004167804261,0.0025178508727112,0.1064671550750732,0.0019246102310717,0.0004376198630779,0.0011225463822484,still
1761466881507584300,0.0143289330711588,0.0059950163308298,0.1458206758201122,-0.0004894647281616,0.0031136232428252,-1.88774429261e-05,still
1761466881517568300,0.0136725857709883,-0.003217722220777,0.1277139412432908,0.0005965724121779,-0.0030302894301712,0.0001036282628774,still
1761466881527551500,0.009091201381036,-0.0017772365223034,0.1070633674025535,-0.0002926010638475,-0.000526211457327,0.0018387623131275,still
1761466881537534200,0.0018295009990804,0.003764962573687,0.1351952369093894,-0.0020758537575602,-0.0032871104776859,0.0009250319562852,still
1761466881547517200,0.0001384905886603,0.0034445760794798,0.1124509056597948,-0.0001177955418825,-0.0019144412362948,-0.0016347025521099,still
1761466881557501400,-0.0255932544073089,-0.0036086006849072,0.1296598146140575,0.0009541269391775,0.0013607142027467,0.0021315396297723,still
1761466881567484400,-0.0345332061828114,-0.0068532588616712,0.1172404780238866,-0.0002556210383772,-0.000802147667855,-0.0016679959371685,still
1761466881577462300,-0.0243996652751462,-0.0027131542491028,0.0989846903651952,0.0008945981971919,0.0020823220256716,-0.0001654406078159,still
1761466881587445200,-0.0222771521292626,0.0013733455962617,0.125770405960083,-0.0010967517737299,0.0015074869152158,0.000714911147952,still
1761466881597429200,-0.0088369686083518,0.0021926694723777,0.109610129275918,0.0016910454723984,0.003227622481063,0.000877630431205,still
1761466881607412200,-0.0014061153547023,0.0023478531842236,0.1251730245888233,0.0010187774896621,0.0026648752391338,0.0019627744331955,still
1761466881617395500,0.0108532471840735,-0.0045085748820682,0.1118558623760938,-0.0019567720592021,0.0004477938637137,-0.0017933477647602,still
1761466881627378200,0.0259149560757679,0.0022982875546091,0.1335533149212598,0.0006749113090336,0.0010218350216746,-9.2290341854e-05,still
1761466881637362200,0.0347765705016092,0.0110242974686203,0.1193365735203027,-0.0010313759557902,-0.0028506673406809,0.0019428976811468,still
1761466881647345400,0.0302235696726362,0.0068755894244881,0.1181383036464452,-0.0004663369618356,-0.0017236014828085,-0.0023939739912748,still
1761466881657328400,0.0193552345172851,0.0019324910160969,0.1283124916583299,-0.0004287862684577,0.001667934237048,0.0013589528389275,still
1761466881667311000,0.0120979637152748,0.0070718997311661,0.1365419753432273,0.0003384263254702,-0.0039761243388056,-0.0001948280259966,still
1761466881677295000,0.0032136602503014,0.0105111260653822,0.1033206737428903,0.000620188890025,0.0006963915657252,0.0007236958481371,still
1761466881687278300,-0.0114715046632918,0.0105084203683538,0.1547971784800291,0.0017282839398831,0.0077944337390363,0.0023722911719232,still
1761466881697261300,-0.0180342584290774,0.0034209303424111,0.1239730011492967,-0.0013695050729438,-0.0025053420104086,-0.0013854289427399,still
1761466881707244300,-0.0090855753578478,-0.0066482423754408,0.099731124818325,-0.0015168982790783,-0.0002766896504908,0.001446658745408,still
1761466881717228300,-0.0215146273411461,-0.011024361400702,0.1417804605185985,-0.0006428488995879,-0.0037601043004542,0.0009137601591646,still
1761466881727211300,-0.0049224414961412,-0.0096530524978996,0.1181383036464452,0.0009503429755568,0.004904419183731,-0.0010149898007512,still
1761466881737194200,0.0162331798068829,-0.0215484565455117,0.1509112769573926,0.0035858070477843,0.0054943095892667,0.0012545562349259,still
1761466881747177500,0.0586855821660021,-0.0280177461744518,0.108563835093379,-0.0017679639859125,-0.0035747645888477,0.0019602947868406,still
1761466881757161500,0.065545238802419,-0.0287470102970721,0.1163449904888868,0.002798292087391,0.000482294941321,0.000604479573667,still
1761466881767144200,0.0328791348158731,-0.0202916180349653,0.1479185248821973,0.0003822862636297,-0.0026548923924565,0.0004442445933818,still
1761466881777127200,0.0184215224473038,-0.0144508812336833,0.096142744937539,-0.0006350411567837,-0.0058490876108407,-0.0020516701042652,still
1761466881787110400,-0.0235821703132241,-0.0023693800294422,0.1055693294525146,0.0003584777005016,-0.0015407996252179,0.0005948957987129,still
1761466881797094400,-0.0357620949572185,0.0162810717859305,0.1298100367397069,-0.0002188957296311,-7.60611146688e-05,0.0016164844855666,still
1761466881807077400,-0.0391765019440092,0.0342649882672587,0.1220288813441991,0.002009819727391,0.0031435370910912,-0.001859744079411,still
1761466881817060400,-0.0321007708545192,0.0381397382082184,0.1191857668727636,0.0030694915913045,0.0022282090503722,0.001575999893248,still
1761466881827043300,-0.0122930045134737,0.0318534769959864,0.1064671550750732,0.0016997633501887,0.0012454614043235,0.0024054606910794,still
1761466881837027300,-0.0112312068011262,0.0190550231614266,0.1166425121307373,0.0012512868270277,0.0013778205029666,0.0001747971400618,still
1761466881847010300,-0.0015365116851637,0.014294033004425,0.1232265666961669,-0.0001761785242706,-0.0001588307786732,-0.0007088766433298,still
1761466881856993300,0.0013085504314745,-0.0017583788414951,0.1274164196014404,-0.0009905730839818,0.0001263939775526,0.0001364108175039,still
1761466881866976300,0.0097638741949223,-0.0118820445258286,0.1253220776706934,0.0001547676511108,0.0006403839215636,0.0009431252256035,still
1761466881876960300,0.0084431743846391,-0.0130907490287325,0.1232271512180566,-0.0021382139530032,-0.0017748367972671,-0.0008486495353281,still
1761466881886943200,0.0303832149304682,-0.0178305137346149,0.1310077220916748,-0.0009798079263418,0.0015452397055923,-0.0002053561620414,still
1761466881896926500,0.0422609782901126,-0.0234940490717766,0.1458224293857812,0.0011182304006069,0.0008783843368291,0.0005467203445732,still
1761466881906909200,0.0416984490365255,-0.0229707535667461,0.1154454113006591,-0.0020037651993334,-0.0042287120595574,0.0003863596357405,still
1761466881916893200,0.0237611184931476,-0.0232829704542295,0.1114040269553661,0.0006167851388454,-0.0002395631745457,-0.0012184609659016,still
1761466881926876400,0.0065446198874735,-0.0034283944129478,0.1161924302756786,-0.0005021553952246,-0.0022817673161625,0.0020977738313376,still
1761466881936859400,-0.0163377841089619,0.0001987420090707,0.1271153908282518,0.0007159744855016,-0.0005517778918147,-0.0008287737146019,still
1761466881946842000,-0.0300193432042724,0.0018274665889097,0.1235235038161277,-0.0027727561537176,-0.0038105410058051,0.003264591563493,still
1761466881956826000,-0.0284131797994021,0.0082692859723232,0.0971861165106296,0.0014571426436305,0.0007783516775816,0.0015694894827902,still
1761466881966809300,-0.0267359307695645,0.0191582255242858,0.1533013869643211,-0.001294333487749,0.0049097682349383,-0.0007175034843385,still
1761466881976792300,-0.0013051871473202,0.0124193183238618,0.1139472816973924,0.0001171419862657,-0.0051700300537049,0.0014582988806068,still
1761466881986775300,0.0148246487328084,0.0150029119261424,0.1090080717295408,-0.0013067133259028,-0.0032830990385264,-0.002652458846569,still
1761466881996759300,0.0206526561999693,0.0129985201510367,0.1375894385695457,0.0007785419002175,0.0045806830748915,0.0003057802096009,still
1761466882006742300,0.015743887036154,0.0006530410982319,0.1283124916583299,0.0011526062153279,0.000218633795157,0.0022767351474612,still
1761466882016725200,0.0203255203045671,0.0005132695846492,0.1045189436167478,-0.0004207892343401,-0.0019587667193263,-0.0007584695704281,still
1761466882026708500,0.0014389010961633,0.010727958570281,0.1281622695326805,-0.0024143662303686,0.001374383457005,0.0014804997481405,still
1761466882036692500,0.0133334511938272,0.0082090254187583,0.1381885735064744,-0.0011794585734605,0.0006321603432297,-0.0014090300537645,still
1761466882046675200,0.0080941919836099,0.0011044015949242,0.1287619889914989,0.001026923302561,0.0009699580259621,0.000524774659425,still
1761466882056658200,0.0049284556783968,0.0058081337229115,0.1239735856711864,0.0018061646260321,-0.0011541792191565,0.0022776674013584,still
1761466882066641400,-0.004542668947915,0.0054698051466373,0.1102075106471777,0.0020774428267031,-9.10917297005e-05,-0.0006805541925132,still
1761466882076625400,-0.0135202401869115,0.0004944141871295,0.1311579442173242,6.222887896e-05,0.0017078735399991,0.0016363956965506,still
1761466882086608400,-0.0184855024780496,-0.0104915011995937,0.1226291853249073,-0.0013302821898832,-0.0052087064832448,0.0029625780880451,still
1761466882096591400,-0.008891221829527,0.0104619257619488,0.1250233869850635,0.0029645976610481,0.0011964621953666,-0.0012167207896709,still
1761466882106574300,-0.0068570171547587,-0.000738803702523,0.1522580153912305,0.0015072431415319,0.0012385202571749,0.0008845296688377,still
1761466882116558300,0.0205045461163041,-0.0067099961997708,0.0947971755474805,-0.0037133516743779,-0.0055874278768897,0.0001116804778575,still
1761466882126541300,0.0271847134333918,-0.0020206898893578,0.1033265189617872,-0.0025618798099458,0.0004582174587994,-0.0014434279873967,still
1761466882136524300,0.012765672659676,0.0019816936028189,0.1503127265423536,0.0022973238956183,0.0013562354724854,0.0001589958555996,still
1761466882146507300,0.0048844841059297,0.0118836222782731,0.1145493392437696,-0.0020012508612126,-0.0018291748128831,-0.0006880541332066,still
1761466882156491300,-0.0004581646968144,0.0017048905220115,0.112153968539834,0.0010078547056764,0.0013812659308314,0.0014773621223866,still
1761466882166474200,0.0003042870260658,0.015686887018755,0.1212801088035106,0.0005714676808565,-0.0020994823426008,0.0008015502244234,still
1761466882176457500,-0.0060332362992339,0.0055706717052264,0.1375906076133251,0.0021909361239522,0.0015852672513574,-0.0028539043851196,still
1761466882186440200,0.0055262548914761,-0.005664147258515,0.1230745910048484,-0.0001247103791683,-0.0036719536874443,-0.0006928746588528,still
1761466882196424200,0.0094514563780394,-0.0056032953331945,0.1163414833575487,-0.0003833032678812,-0.0017560755368322,0.0007439008913934,still
1761466882206407400,-0.0045855742245912,-0.0057216085002175,0.1302595340728759,-0.0001317376736551,0.0011826849076896,-0.0018925070762634,still
1761466882216390400,-0.00933794268372,-0.006166125980881,0.1166430966526269,0.000780927715823,0.0023347686510533,-0.0005382895469665,still
1761466882226373000,-0.0061144323262618,-0.0062868799834512,0.1247246962994337,-0.0014998295810073,-0.0009719538502395,-0.0015659942291676,still
1761466882236357000,-0.004469921088824,-0.0084547323916922,0.1293640465378761,0.0005689139943569,0.0038840540219098,0.0003120666369795,still
1761466882246340400,0.0018864211013773,-0.0110275237554567,0.1431318751275539,-0.0010255798697471,0.0011925119906663,0.0008549876511096,still
1761466882256323300,0.020869799232122,-0.0098322472729953,0.1127548570424318,-9.80007462203e-05,-0.0017180566210299,-0.000854495447129,still
1761466882266306300,0.0159559611675445,0.0019803578789695,0.1220329729974269,0.0003292062319815,0.0040567419491708,0.001182846724987,still
1761466882276290300,-1.32841732585e-05,0.0051479208150878,0.1311614513486623,-0.0019677700474858,-0.0015121942851692,-0.0029530427418649,still
1761466882286273300,0.0039119743955205,0.0034462428801809,0.0903086319565772,-0.0044668084010481,-0.0049675977788865,0.0014872178435325,still
1761466882296256300,-0.0090214080974343,0.010287962001108,0.118289694815874,0.0019873627461493,-0.00148231908679,0.0037881890311837,still
1761466882306239500,-0.0012016788237844,0.010933404314774,0.1435784498512745,0.0035145631991326,0.0060800965875387,7.86152668297e-05,still
1761466882316223500,0.0038954091364983,0.0184151201059808,0.1257715750038623,-0.0026346754748374,-0.0012278836220502,0.0005835508927702,still
1761466882326206200,0.0188816758885164,0.0102108256612671,0.1091612164646387,0.0033509251661598,0.0033646340016275,0.0005975691601634,still
1761466882336189200,0.006879475581739,0.0085987394056865,0.1314589729905128,-0.0005633891560137,9.1342953965e-05,-0.0008815508335828,still
1761466882346172400,0.0133698376814601,-0.0017399161696201,0.1076671785145998,-0.0033005320001393,-0.0060240244492888,-0.0019837245345115,still
1761466882356156400,0.0075437413268839,-0.0050244474157574,0.1088636948227882,-0.0020469822920858,-0.0031392883975058,-0.0030364720150828,still
1761466882366139400,0.0024275353908888,-0.0027677659465931,0.1498649827748537,-0.0013661574339494,0.0052139656618237,0.0004877131432294,still
1761466882376122000,0.0067748918292578,-0.0093559738140436,0.1126058039605617,0.0003774140495806,-0.0019033320713788,0.001194782089442,still
1761466882386105300,0.0140532830511103,-0.0122077579324133,0.1027291375905275,0.0003718591760843,0.0003981392364948,0.0004619704559445,still
1761466882396089300,0.0102831511119613,-0.00590951858802,0.1268219608396291,-0.001338422880508,0.0017728626262396,0.0004965914413332,still
1761466882406072300,-0.0026959428193978,0.0041815942502929,0.1328092185556888,-0.0013097452465444,0.0044728787615895,-0.0036678286269307,still
1761466882416055300,-0.0086475332837435,-0.0016515802990412,0.1181453179091215,-0.0001808311790227,-0.0019687749445438,-0.0008605909533798,still
1761466882426038300,-0.010847685092967,0.0103935663836076,0.1136561897963285,0.0013371994718909,-0.0031386802438646,-0.0007405709475278,still
1761466882436022300,-0.0087012179660494,0.0061178618257865,0.122484223896265,0.0006093576084822,-6.37944322079e-05,0.0002461303956806,still
1761466882446005200,0.0081269046598346,-0.0077946861639386,0.1326595809519291,0.0006700009107589,0.0025067755486816,0.0034361691214144,still
1761466882455988500,0.0020525828649639,0.0037289825114305,0.1221855332106351,0.0011040959507226,0.0005775818135589,-0.0020334310829639,still
1761466882465971200,-0.0025233855643542,0.0053579171538236,0.1253279228895902,0.0014475546777248,0.0002193318214267,-0.0029111569747328,still
1761466882475955200,0.0051457288580015,0.0015628950853017,0.1167985794752836,0.0008542025461792,0.0006038926076143,-0.0015260465443134,still
1761466882485938400,-0.001553739097889,0.0005509849462658,0.1346054543226957,0.0007641385309398,0.0018706007394939,-0.0001038387417793,still
1761466882495921400,0.0003246539606596,0.0042373749915626,0.120538935047388,-0.0027024981100112,0.0004151833709329,0.0008754059672355,still
1761466882505904000,0.006599174502748,-0.0027124372964724,0.1283212594866752,0.0021002383437007,0.0034323327708989,0.0020336415618658,still
1761466882515887400,0.0184396723086363,-0.0064959515902912,0.1399935771018266,-0.0013275163946673,0.0009646478574723,-0.0006100786849856,still
1761466882525871400,0.0248306656871107,-0.0148592382722883,0.1188946749716997,-0.0008835589978843,-0.0001433682627975,-0.0008230102248489,still
1761466882535854300,0.0174348654805333,0.0015545565152191,0.1293693072348833,6.13303855061e-05,0.0005562442820519,0.000868896022439,still
1761466882545837300,0.0107836799460463,-0.0006006852899095,0.1233838030844926,9.75604634732e-05,-0.0008904940914362,-0.0003357101231813,still
